timestamp,symbol,mid_ex1,mid_ex2,price_diff,price_diff_pct,ret_ex1,ret_ex2,rolling_corr,price_diff_mean,price_diff_std,z_score,signal,avg_mid_price,min_price_diff,signal_filtered
2025-11-15 17:46:04+00:00,XRPUSDT,2.257092263969472,2.2583696431128257,-0.0012773791433535742,-0.05656200468550832,5.92957449730886,5.931315196797641,,,,,0,2.2577309535411487,0.013546385721246891,0
2025-11-15 17:46:05+00:00,1000BONKUSDT,1.118490542051888e-05,1.1167010918994258e-05,1.7894501524622276e-08,0.1602443272817532,-12.215022795008682,-12.217189735809447,,,,,0,1.117595816975657e-05,6.705574901853941e-08,0
2025-11-15 17:46:05+00:00,1000FLOKIUSDT,5.589117959102092e-05,5.578016424517367e-05,1.1101534584724592e-07,0.19902298128649096,1.6088414396567372,1.6084543484579137,,,,,0,5.5835671918097296e-05,3.3501403150858377e-07,0
2025-11-15 17:46:05+00:00,1000PEPEUSDT,5.075428573242171e-06,5.065936511582153e-06,9.492061660017786e-09,0.1873703240914344,-2.3989956093498384,-2.398879307469097,,,,,0,5.070682542412162e-06,3.042409525447297e-08,0
2025-11-15 17:46:05+00:00,ADAUSDT,0.5082386585586102,0.5070587681740343,0.001179890384575888,0.23269302468129732,11.51429544725941,11.51384317017093,,,,,0,0.5076487133663222,0.003045892280197933,0
2025-11-15 17:46:05+00:00,ARBUSDT,0.2440932102002682,0.24373869709973,0.00035451310053818963,0.14544801656715772,-0.7334009762052646,-0.7325301725020869,,,,,0,0.2439159536499991,0.0014634957218999944,0
2025-11-15 17:46:05+00:00,AVAXUSDT,15.680479362701334,15.648484096838589,0.03199526586274537,0.20446239817701745,4.16262170367412,4.162032590525086,,,,,0,15.66448172976996,0.09398689037861976,0
2025-11-15 17:46:05+00:00,DOGEUSDT,0.1640832480493755,0.1636911299914655,0.0003921180579099792,0.23954752950292624,-4.559797955946984,-4.56014803008187,,,,,0,0.1638871890204205,0.000983323134122523,0
2025-11-15 17:46:05+00:00,EIGENUSDT,0.70493774916996,0.7042631203903638,0.0006746287795962314,0.09579214927828301,1.4577355907730132,1.4591707385120884,,,,,0,0.7046004347801619,0.0042276026086809715,0
2025-11-15 17:46:05+00:00,ENAUSDT,0.282245426719289,0.2822498684354943,-4.4417162053389525e-06,-0.00157368229432995,-0.9153324999086482,-0.9143592999830998,,,,,0,0.2822476475773916,0.0016934858854643498,0
2025-11-15 17:46:05+00:00,ETHFIUSDT,0.940838480427276,0.9389941115244802,0.0018443689027958232,0.19641964525224176,1.2039944781672849,1.2020164712795607,,,,,0,0.9399162959758781,0.005639497775855269,0
2025-11-15 17:46:05+00:00,FETUSDT,0.2908082766099971,0.2903468169336329,0.0004614596763641843,0.15893395396501425,-1.174107271348335,-1.1737330792835736,,,,,0,0.290577546771815,0.0017434652806308903,0
2025-11-15 17:46:05+00:00,KAITOUSDT,0.7748983154229203,0.773491858780965,0.001406456641955267,0.18183211962590845,0.980067608064912,0.9798390158895961,,,,,0,0.7741950871019427,0.004645170522611657,0
2025-11-15 17:46:05+00:00,LPTUSDT,4.67767921047807,4.677728225479645,-4.901500157483696e-05,-0.0010478377368708944,1.7978255558788219,1.7996527043625998,,,,,0,4.677703717978858,0.02806622230787315,0
2025-11-15 17:46:05+00:00,NMRUSDT,10.517547099721074,10.470516869053728,0.04703023066734602,0.4491681858261155,0.8102429229606518,0.8057508201676079,,,,,0,10.494031984387401,0.06296419190632441,0
2025-11-15 17:46:05+00:00,ONDOUSDT,0.5877719608172939,0.5865873173997854,0.0011846434175084575,0.20195517058904808,-2.8844612427416325,-2.8819971335336887,,,,,0,0.5871796391085397,0.003523077834651238,0
2025-11-15 17:46:05+00:00,PENGUUSDT,0.0132766031716384,0.0133199079817389,-4.330481010050152e-05,-0.3251134329146328,-3.790335724875567,-3.785061778973678,,,,,0,0.01329825557668865,7.97895334601319e-05,0
2025-11-15 17:46:05+00:00,PNUTUSDT,0.1029168232551061,0.1027110050203362,0.00020581823476989447,0.20038576657792767,2.04791779471856,2.0426595113483934,,,,,0,0.10281391413772115,0.0006168834848263269,0
2025-11-15 17:46:05+00:00,PUMPUSDT,0.0035995955398853,0.0035919349791964,7.660560688899868e-06,0.21327114029813854,-3.353099631661558,-3.3532282194428182,,,,,0,0.0035957652595408496,2.15745915572451e-05,0
2025-11-15 17:46:05+00:00,SKLUSDT,0.0158207070575557,0.0157846463019975,3.606075555820029e-05,0.22845463159752213,1.4804981661259469,1.480346665820609,,,,,0,0.015802676679776598,9.481606007865958e-05,0
2025-11-15 17:46:05+00:00,SNXUSDT,0.737121744245295,0.7366990077907778,0.0004227364545171808,0.05738251986858082,3.841433412238006,3.8431416923217516,,,,,0,0.7369103760180364,0.004421462256108219,0
2025-11-15 17:46:05+00:00,SOLUSDT,143.16589068216632,142.9946415899827,0.17124909218361495,0.11975909745950339,5.269006244093381,5.268383030282795,,,,,0,143.0802661360745,0.858481596816447,0
2025-11-15 17:46:05+00:00,TIAUSDT,0.8740709373146451,0.8745702361619053,-0.0004992988472601878,-0.05709076602599529,-5.098597775238315,-5.096829830113676,,,,,0,0.8743205867382753,0.005245923520429651,0
2025-11-15 17:46:05+00:00,TRUMPUSDT,7.20918579983137,7.198275265993749,0.010910533837621195,0.15157150059494084,2.109949761050458,2.1078641228909945,,,,,0,7.203730532912559,0.04322238319747535,0
2025-11-15 17:46:05+00:00,WLDUSDT,0.7016595072709874,0.7022186178909547,-0.0005591106199673845,-0.07962059189581427,-2.329663043405896,-2.327351952877282,,,,,0,0.701939062580971,0.004211634375485826,0
2025-11-15 17:46:05+00:00,XCNUSDT,0.0060029928770419,0.0059959439858916,7.048891150299337e-06,0.11756099067778672,-4.761190096279445,-4.763161538757248,,,,,0,0.00599946843146675,3.59968105888005e-05,0
2025-11-15 17:46:05+00:00,XRPUSDT,2.257351918745892,2.2583696431128257,-0.0010177243669335923,-0.04506456106675305,5.9296895301971615,5.931315196797641,,,,,0,2.257860780929359,0.013547164685576154,0
2025-11-15 17:46:06+00:00,1000BONKUSDT,1.1183581040745082e-05,1.127250318205078e-05,-8.892214130569744e-08,-0.788841128448633,-12.215256242683575,-12.207787300466366,,,,,0,1.1228042111397931e-05,6.736825266838758e-08,0
2025-11-15 17:46:06+00:00,1000FLOKIUSDT,5.588045789604968e-05,5.5848935562775455e-05,3.152233327422189e-08,0.0564421379863007,1.6087680044311938,1.6002840528780418,,,,,0,5.5864696729412566e-05,3.351881803764754e-07,0
2025-11-15 17:46:06+00:00,1000PEPEUSDT,5.075428573242171e-06,5.068099692662511e-06,7.328880579659864e-09,0.14460805872209784,-2.398803759337703,-2.399684533203263,,,,,0,5.0717641329523405e-06,3.043058479771404e-08,0
2025-11-15 17:46:06+00:00,ADAUSDT,0.5082386585586102,0.5070587681740343,0.001179890384575888,0.23269302468129732,11.51429544725941,11.513416256141886,,,,,0,0.5076487133663222,0.003045892280197933,0
2025-11-15 17:46:06+00:00,ARBUSDT,0.2440932102002682,0.24373869709973,0.00035451310053818963,0.14544801656715772,-0.7334009762052646,-0.7325301725020869,,,,,0,0.2439159536499991,0.0014634957218999944,0
2025-11-15 17:46:06+00:00,AVAXUSDT,15.680479362701334,15.648484096838589,0.03199526586274537,0.20446239817701745,4.16262170367412,4.162032590525086,,,,,0,15.66448172976996,0.09398689037861976,0
2025-11-15 17:46:06+00:00,DOGEUSDT,0.1640832480493755,0.1637896146467363,0.00029363340263918736,0.1792747380671845,-4.559797955946984,-4.559546561691119,,,,,0,0.1639364313480559,0.0009836185880883355,0
2025-11-15 17:46:06+00:00,EIGENUSDT,0.7049605795576648,0.7052538201047158,-0.0002932405470510435,-0.0415794340550333,1.457767976636932,1.459974999771022,,,,,0,0.7051071998311903,0.004230643198987142,0
2025-11-15 17:46:06+00:00,ENAUSDT,0.2822370440411618,0.2807751891331009,0.001461854908060889,0.5206496031840974,-0.9153945861744821,-0.9210034560751065,,,,,0,0.2815061165871313,0.001689036699522788,0
2025-11-15 17:46:06+00:00,ETHFIUSDT,0.9407176215240416,0.938991671816434,0.0017259497076076435,0.18380884084614693,1.2038957116015925,1.207252299504081,,,,,0,0.9398546466702378,0.005639127880021426,0
2025-11-15 17:46:06+00:00,FETUSDT,0.2907114345259993,0.2905763384143042,0.00013509611169509883,0.04649246818661421,-1.1743118699089923,-1.172940285355716,,,,,0,0.2906438864701517,0.0017438633188209104,0
2025-11-15 17:46:06+00:00,KAITOUSDT,0.7748983154229203,0.773491858780965,0.001406456641955267,0.18183211962590845,0.9804006735931772,0.9790488201795395,,,,,0,0.7741950871019427,0.004645170522611657,0
2025-11-15 17:46:06+00:00,LPTUSDT,4.67767921047807,4.677728225479645,-4.901500157483696e-05,-0.0010478377368708944,1.7978255558788219,1.7996527043625998,,,,,0,4.677703717978858,0.02806622230787315,0
2025-11-15 17:46:06+00:00,NMRUSDT,10.517547099721074,10.49189369210405,0.025653407617024726,0.24450693430425122,0.8102429229606518,0.807790359503801,,,,,0,10.504720395912562,0.06302832237547537,0
2025-11-15 17:46:06+00:00,ONDOUSDT,0.5876563767328657,0.5865873173997854,0.0010690593330803244,0.18225067289542382,-2.8846579099158163,-2.8840366728698816,,,,,0,0.5871218470663255,0.0035227310823979533,0
2025-11-15 17:46:06+00:00,PENGUUSDT,0.0132732892014746,0.0133459097069993,-7.26205055247009e-05,-0.5441405428257533,-3.7903886986516695,-3.783111586873452,,,,,0,0.01330959945423695,7.98575967254217e-05,0
2025-11-15 17:46:06+00:00,PNUTUSDT,0.1029168232551061,0.1027110050203362,0.00020581823476989447,0.20038576657792767,2.0481674356688457,2.0407093192481676,,,,,0,0.10281391413772115,0.0006168834848263269,0
2025-11-15 17:46:06+00:00,PUMPUSDT,0.0035995955398853,0.0035919349791964,7.660560688899868e-06,0.21327114029813854,-3.353099631661558,-3.3532282194428182,,,,,0,0.0035957652595408496,2.15745915572451e-05,0
2025-11-15 17:46:06+00:00,SKLUSDT,0.0158155707898544,0.0157846463019975,3.092448785690233e-05,0.195914987673743,1.4801734586637603,1.480346665820609,,,,,0,0.01580010854592595,9.480065127555569e-05,0
2025-11-15 17:46:06+00:00,SNXUSDT,0.737121744245295,0.7365280905415096,0.0005936537037853906,0.08060163779346488,3.841758119700192,3.842909661224539,,,,,0,0.7368249173934023,0.004420949504360413,0
2025-11-15 17:46:06+00:00,SOLUSDT,143.16589068216632,142.96114954953237,0.20474113263395566,0.14321452595973855,5.269006244093381,5.2683808150969025,,,,,0,143.06352011584934,0.8583811206950961,0
2025-11-15 17:46:06+00:00,TIAUSDT,0.8740709373146451,0.8734972909171353,0.0005736463975097861,0.06567237282527591,-5.098597775238315,-5.0978231627002515,,,,,0,0.8737841141158902,0.005242704684695341,0
2025-11-15 17:46:06+00:00,TRUMPUSDT,7.20918579983137,7.198275265993749,0.010910533837621195,0.15157150059494084,2.109949761050458,2.109091701760676,,,,,0,7.203730532912559,0.04322238319747535,0
2025-11-15 17:46:06+00:00,WLDUSDT,0.7016595072709874,0.7022186178909547,-0.0005591106199673845,-0.07962059189581427,-2.329663043405896,-2.327351952877282,,,,,0,0.701939062580971,0.004211634375485826,0
2025-11-15 17:46:06+00:00,XCNUSDT,0.0060029928770419,0.0059959439858916,7.048891150299337e-06,0.11756099067778672,-4.761190096279445,-4.763161538757248,,,,,0,0.00599946843146675,3.59968105888005e-05,0
2025-11-15 17:46:06+00:00,XRPUSDT,2.2568530811471805,2.2583696431128257,-0.0015165619656452023,-0.06715295568509537,5.929468522245262,5.931315196797641,,,,,0,2.257611362130003,0.013545668172780018,0
2025-11-15 17:46:07+00:00,1000BONKUSDT,1.1183581040745082e-05,1.127250318205078e-05,-8.892214130569744e-08,-0.788841128448633,-12.215035234731674,-12.207787300466366,,,,,0,1.1228042111397931e-05,6.736825266838758e-08,0
2025-11-15 17:46:07+00:00,1000FLOKIUSDT,5.588045789604968e-05,5.585849364123437e-05,2.196425481530912e-08,0.039321244422343776,1.6087680044311938,1.6004551798755986,,,,,0,5.586947576864202e-05,3.352168546118521e-07,0
2025-11-15 17:46:07+00:00,1000PEPEUSDT,5.07617648130258e-06,5.068099692662511e-06,8.076788640068969e-09,0.15936522818922394,-2.3986564115916584,-2.39985566020082,,,,,0,5.072138086982546e-06,3.043282852189528e-08,0
2025-11-15 17:46:07+00:00,ADAUSDT,0.5082386585586102,0.5070587681740343,0.001179890384575888,0.23269302468129732,11.514148099513367,11.513416256141886,,,,,0,0.5076487133663222,0.003045892280197933,0
2025-11-15 17:46:07+00:00,ARBUSDT,0.2440932102002682,0.24373869709973,0.00035451310053818963,0.14544801656715772,-0.7334009762052646,-0.7325301725020869,,,,,0,0.2439159536499991,0.0014634957218999944,0
2025-11-15 17:46:07+00:00,AVAXUSDT,15.680479362701334,15.648484096838589,0.03199526586274537,0.20446239817701745,4.16262170367412,4.162032590525086,,,,,0,15.66448172976996,0.09398689037861976,0
2025-11-15 17:46:07+00:00,DOGEUSDT,0.1640925806621451,0.1638092337438237,0.0002833469183214088,0.17297371573358708,-4.559741080260504,-4.559426786562438,,,,,0,0.1639509072029844,0.0009837054432179063,0
2025-11-15 17:46:07+00:00,EIGENUSDT,0.7049605795576648,0.7052538201047158,-0.0002932405470510435,-0.0415794340550333,1.4577111009504515,1.459855224642341,,,,,0,0.7051071998311903,0.004230643198987142,0
2025-11-15 17:46:07+00:00,ENAUSDT,0.2822370440411618,0.2823515976956378,-0.00011455365447599064,-0.040571279004935644,-0.9153945861744821,-0.9154046718677176,,,,,0,0.2822943208683998,0.0016937659252103988,0
2025-11-15 17:46:07+00:00,ETHFIUSDT,0.9407176215240416,0.9389929942853832,0.001724627238658405,0.18366774290695592,1.2038957116015925,1.2016549236883296,,,,,0,0.9398553079047124,0.005639131847428274,0
2025-11-15 17:46:07+00:00,FETUSDT,0.2906634097895659,0.2905621923652304,0.00010121742433549796,0.03483502912459782,-1.1744770808293208,-1.1729903776611788,,,,,0,0.2906128010773982,0.0017436768064643892,0
2025-11-15 17:46:07+00:00,KAITOUSDT,0.7748983154229203,0.773491858780965,0.001406456641955267,0.18183211962590845,0.9805658845135056,0.9790975040933652,,,,,0,0.7741950871019427,0.004645170522611657,0
2025-11-15 17:46:07+00:00,LPTUSDT,4.67767921047807,4.677728225479645,-4.901500157483696e-05,-0.0010478377368708944,1.7978255558788219,1.7996527043625998,,,,,0,4.677703717978858,0.02806622230787315,0
2025-11-15 17:46:07+00:00,NMRUSDT,10.517547099721074,10.49189369210405,0.025653407617024726,0.24450693430425122,0.8102429229606518,0.807790359503801,,,,,0,10.504720395912562,0.06302832237547537,0
2025-11-15 17:46:07+00:00,ONDOUSDT,0.5877499890902489,0.5865873173997854,0.0011626716904634682,0.19820948322192508,-2.8844986248203752,-2.8840366728698816,,,,,0,0.5871686532450171,0.0035230119194701024,0
2025-11-15 17:46:07+00:00,PENGUUSDT,0.013274840632198,0.0133528266488051,-7.798601660709975e-05,-0.5840412570178799,-3.790431106909843,-3.7825934393575267,,,,,0,0.01331383364050155,7.98830018430093e-05,0
2025-11-15 17:46:07+00:00,PNUTUSDT,0.1029168232551061,0.1027110050203362,0.00020581823476989447,0.20038576657792767,2.0480505588315783,2.0401911717322423,,,,,0,0.10281391413772115,0.0006168834848263269,0
2025-11-15 17:46:07+00:00,PUMPUSDT,0.0035995955398853,0.0035927988127433,6.7967271419997095e-06,0.18917639133848502,-3.353099631661558,-3.352987755822014,,,,,0,0.0035961971763142997,2.15771830578858e-05,0
2025-11-15 17:46:07+00:00,SKLUSDT,0.0158155707898544,0.0157846463019975,3.092448785690233e-05,0.195914987673743,1.4801734586637603,1.4801062021998046,,,,,0,0.01580010854592595,9.480065127555569e-05,0
2025-11-15 17:46:07+00:00,SNXUSDT,0.737121744245295,0.7365280905415096,0.0005936537037853906,0.08060163779346488,3.841758119700192,3.842909661224539,,,,,0,0.7368249173934023,0.004420949504360413,0
2025-11-15 17:46:07+00:00,SOLUSDT,143.16589068216632,143.10547798419714,0.06041269796918414,0.04221550343157052,5.269006244093381,5.269389869862607,,,,,0,143.13568433318173,0.8588141059990904,0
2025-11-15 17:46:07+00:00,TIAUSDT,0.8740709373146451,0.8734972909171353,0.0005736463975097861,0.06567237282527591,-5.098597775238315,-5.098832217465956,,,,,0,0.8737841141158902,0.005242704684695341,0
2025-11-15 17:46:07+00:00,TRUMPUSDT,7.20918579983137,7.198275265993749,0.010910533837621195,0.15157150059494084,2.109949761050458,2.109091701760676,,,,,0,7.203730532912559,0.04322238319747535,0
2025-11-15 17:46:07+00:00,WLDUSDT,0.7016595072709874,0.7022186178909547,-0.0005591106199673845,-0.07962059189581427,-2.329663043405896,-2.327351952877282,,,,,0,0.701939062580971,0.004211634375485826,0
2025-11-15 17:46:07+00:00,XCNUSDT,0.0060029928770419,0.0059959439858916,7.048891150299337e-06,0.11756099067778672,-4.761190096279445,-4.763161538757248,,,,,0,0.00599946843146675,3.59968105888005e-05,0
2025-11-15 17:46:07+00:00,XRPUSDT,2.2568530811471805,2.2564392348126168,0.0004138463345637611,0.01834068155609466,5.929468522245262,5.930460051665237,,,,,0,2.2566461579798984,0.01353987694787939,0
2025-11-15 17:46:08+00:00,1000BONKUSDT,1.1183581040745082e-05,1.1194689169395717e-05,-1.1108128650634419e-08,-0.09922677157488267,-12.215035234731674,-12.213859084393825,,,,,0,1.1189135105070399e-05,6.713481063042239e-08,0
2025-11-15 17:46:08+00:00,1000FLOKIUSDT,5.589370189657793e-05,5.585849364123437e-05,3.520825534356173e-08,0.06303115792863277,1.6090049822911001,1.607382108935462,,,,,0,5.587609776890615e-05,3.352565866134369e-07,0
2025-11-15 17:46:08+00:00,1000PEPEUSDT,5.07617648130258e-06,5.068099692662511e-06,8.076788640068969e-09,0.15936522818922394,-2.3988933894515645,-2.39985566020082,,,,,0,5.072138086982546e-06,3.043282852189528e-08,0
2025-11-15 17:46:08+00:00,ADAUSDT,0.5085602898302197,0.5070587681740343,0.001501521656185445,0.2961237928283074,11.514780734475954,11.513416256141886,,,,,0,0.507809529002127,0.0030468571740127617,0
2025-11-15 17:46:08+00:00,ARBUSDT,0.2440931968610436,0.2437639424651675,0.0003292543958761107,0.13507100047135123,-0.7340336658159311,-0.7324266023327742,,,,,0,0.24392856966310555,0.0014635714179786334,0
2025-11-15 17:46:08+00:00,AVAXUSDT,15.68210254189295,15.648484096838589,0.033618445054361956,0.2148351549346162,4.162725268881247,4.161929020355774,,,,,0,15.66529331936577,0.09399175991619461,0
2025-11-15 17:46:08+00:00,DOGEUSDT,0.1641380522012387,0.1638095114873904,0.0003285407138483021,0.20056266016860214,-4.559567520157452,-4.559425091033286,,,,,0,0.16397378184431455,0.0009838426910658872,0
2025-11-15 17:46:08+00:00,EIGENUSDT,0.7049605795576648,0.7052538201047158,-0.0002932405470510435,-0.0415794340550333,1.4574340302883517,1.4598535291131887,,,,,0,0.7051071998311903,0.004230643198987142,0
2025-11-15 17:46:08+00:00,ENAUSDT,0.2823344457478105,0.2823515976956378,-1.7151947827254155e-05,-0.00607467709311253,-0.9150495396768223,-0.9154046718677176,,,,,0,0.28234302172172415,0.0016940581303303448,0
2025-11-15 17:46:08+00:00,ETHFIUSDT,0.9408789525683876,0.938968833221098,0.0019101193472895739,0.20342734281573327,1.2037221482443283,1.2016291925324214,,,,,0,0.9399238928947429,0.005639543357368457,0
2025-11-15 17:46:08+00:00,FETUSDT,0.2906634097895659,0.2905621923652304,0.00010121742433549796,0.03483502912459782,-1.1746485639697164,-1.1729646465052705,,,,,0,0.2906128010773982,0.0017436768064643892,0
2025-11-15 17:46:08+00:00,KAITOUSDT,0.7748983154229203,0.773491858780965,0.001406456641955267,0.18183211962590845,0.9805658845135056,0.9790975040933652,,,,,0,0.7741950871019427,0.004645170522611657,0
2025-11-15 17:46:08+00:00,LPTUSDT,4.678506052792278,4.671157322432927,0.00734873035935113,0.157321405640939,1.7980023036222865,1.798246995822248,,,,,0,4.674831687612603,0.028048990125675615,0
2025-11-15 17:46:08+00:00,NMRUSDT,10.517547099721074,10.47682411317322,0.04072298654785378,0.3886959073470557,0.8100661752171872,0.8077587287022645,,,,,0,10.497185606447147,0.06298311363868288,0
2025-11-15 17:46:08+00:00,ONDOUSDT,0.5878316910093558,0.5865873173997854,0.001244373609570415,0.2121378305767765,-2.8843596265344686,-2.8825993335279936,,,,,0,0.5872095042045706,0.0035232570252274236,0
